1669: Ret: -82.84; Last 100 Avg Ret: -149.32; Var: 0.00110150; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1670: Ret: -157.25; Last 100 Avg Ret: -149.56; Var: 0.00110150; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1671: Ret: -1.24; Last 100 Avg Ret: -147.71; Var: 0.00111106; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1672: Ret: -290.47; Last 100 Avg Ret: -147.86; Var: 0.00283108; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1673: Ret: -144.33; Last 100 Avg Ret: -148.09; Var: 0.00352821; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1674: Ret: -129.27; Last 100 Avg Ret: -146.27; Var: 0.00396864; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1675: Ret: -116.41; Last 100 Avg Ret: -146.06; Var: 0.00510323; NE: 1.142; ACh: 0.000; ActLR: 0.00012785; Solved: N
1676: Ret: -210.94; Last 100 Avg Ret: -147.17; Var: 0.00510323; NE: 1.142; ACh: 0.000; ActLR: 0.00012785; Solved: N
1677: Ret: -254.47; Last 100 Avg Ret: -147.95; Var: 0.00088971; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1678: Ret: -122.10; Last 100 Avg Ret: -148.62; Var: 0.00088971; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1679: Ret: -124.15; Last 100 Avg Ret: -149.03; Var: 0.00099734; NE: 1.143; ACh: 0.000; ActLR: 0.00047830; Solved: N
1680: Ret: -104.53; Last 100 Avg Ret: -149.02; Var: 0.00094966; NE: 1.143; ACh: 0.000; ActLR: 0.00031381; Solved: N
1681: Ret: -120.89; Last 100 Avg Ret: -149.18; Var: 0.00112855; NE: 1.143; ACh: 0.000; ActLR: 0.00018530; Solved: N
1682: Ret: -301.90; Last 100 Avg Ret: -150.66; Var: 0.00131143; NE: 1.143; ACh: 0.000; ActLR: 0.00010942; Solved: N
1683: Ret: -147.54; Last 100 Avg Ret: -149.18; Var: 0.00167687; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1684: Ret: -115.46; Last 100 Avg Ret: -149.38; Var: 0.00173773; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1685: Ret: -158.11; Last 100 Avg Ret: -149.58; Var: 0.00181768; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1686: Ret: -169.60; Last 100 Avg Ret: -150.17; Var: 0.00199620; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1687: Ret: -133.14; Last 100 Avg Ret: -148.26; Var: 0.00210822; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1688: Ret: -150.14; Last 100 Avg Ret: -148.73; Var: 0.00214867; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1689: Ret: 5.22; Last 100 Avg Ret: -148.11; Var: 0.00464074; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1690: Ret: -115.70; Last 100 Avg Ret: -148.22; Var: 0.00498847; NE: 1.142; ACh: 0.000; ActLR: 0.00007333; Solved: N
1691: Ret: -122.77; Last 100 Avg Ret: -148.34; Var: 0.00506108; NE: 1.142; ACh: 0.000; ActLR: 0.00012029; Solved: N
1692: Ret: -124.04; Last 100 Avg Ret: -148.31; Var: 0.00495119; NE: 1.142; ACh: 0.000; ActLR: 0.00014588; Solved: N
1693: Ret: -108.76; Last 100 Avg Ret: -146.47; Var: 0.00505923; NE: 1.142; ACh: 0.000; ActLR: 0.00016992; Solved: N
1694: Ret: -171.86; Last 100 Avg Ret: -146.40; Var: 0.00506163; NE: 1.142; ACh: 0.000; ActLR: 0.00019633; Solved: N
1695: Ret: -325.84; Last 100 Avg Ret: -146.50; Var: 0.00872781; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1696: Ret: -125.54; Last 100 Avg Ret: -146.09; Var: 0.01005700; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1697: Ret: -121.75; Last 100 Avg Ret: -146.51; Var: 0.01005700; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1698: Ret: -125.39; Last 100 Avg Ret: -146.80; Var: 0.00952745; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1699: Ret: -374.79; Last 100 Avg Ret: -149.13; Var: 0.00664868; NE: 1.142; ACh: 0.915; ActLR: 0.00100000; Solved: N
1700: Ret: -177.83; Last 100 Avg Ret: -147.62; Var: 0.00041472; NE: 1.143; ACh: 0.000; ActLR: 0.00081000; Solved: N
1701: Ret: -113.21; Last 100 Avg Ret: -147.69; Var: 0.00041472; NE: 1.143; ACh: 0.000; ActLR: 0.00081000; Solved: N
1702: Ret: -127.00; Last 100 Avg Ret: -147.59; Var: 0.00074813; NE: 1.143; ACh: 0.000; ActLR: 0.00038742; Solved: N
1703: Ret: -117.92; Last 100 Avg Ret: -147.59; Var: 0.00074813; NE: 1.143; ACh: 0.000; ActLR: 0.00038742; Solved: N
1704: Ret: -113.62; Last 100 Avg Ret: -147.37; Var: 0.00109144; NE: 1.143; ACh: 0.000; ActLR: 0.00009848; Solved: N
1705: Ret: -143.82; Last 100 Avg Ret: -145.97; Var: 0.00121110; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1706: Ret: -132.91; Last 100 Avg Ret: -146.48; Var: 0.00129023; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1707: Ret: -126.51; Last 100 Avg Ret: -146.83; Var: 0.00129023; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1708: Ret: -169.38; Last 100 Avg Ret: -148.59; Var: 0.00154202; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1709: Ret: -73.41; Last 100 Avg Ret: -148.15; Var: 0.00154890; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1710: Ret: -136.35; Last 100 Avg Ret: -148.42; Var: 0.00151620; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1711: Ret: -31.95; Last 100 Avg Ret: -146.07; Var: 0.00251059; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1712: Ret: -293.47; Last 100 Avg Ret: -147.61; Var: 0.00268822; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1713: Ret: -158.86; Last 100 Avg Ret: -148.12; Var: 0.00410335; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1714: Ret: -149.02; Last 100 Avg Ret: -147.86; Var: 0.00900924; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1715: Ret: -128.51; Last 100 Avg Ret: -148.21; Var: 0.00015501; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1716: Ret: -234.31; Last 100 Avg Ret: -148.50; Var: 0.00085844; NE: 1.143; ACh: 0.000; ActLR: 0.00065610; Solved: N
1717: Ret: -112.17; Last 100 Avg Ret: -146.40; Var: 0.00085680; NE: 1.142; ACh: 0.000; ActLR: 0.00038742; Solved: N
1718: Ret: -93.66; Last 100 Avg Ret: -145.80; Var: 0.00094530; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1719: Ret: -188.41; Last 100 Avg Ret: -147.82; Var: 0.00131537; NE: 1.143; ACh: 0.000; ActLR: 0.00012158; Solved: N
1720: Ret: -108.54; Last 100 Avg Ret: -147.63; Var: 0.00131336; NE: 1.143; ACh: 0.000; ActLR: 0.00007977; Solved: N
1721: Ret: -158.41; Last 100 Avg Ret: -148.34; Var: 0.00157409; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1722: Ret: -107.74; Last 100 Avg Ret: -147.76; Var: 0.00191314; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1723: Ret: -120.72; Last 100 Avg Ret: -147.53; Var: 0.00232548; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1724: Ret: -120.77; Last 100 Avg Ret: -147.82; Var: 0.00232548; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1725: Ret: -117.08; Last 100 Avg Ret: -147.68; Var: 0.00232548; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1726: Ret: -13.67; Last 100 Avg Ret: -146.75; Var: 0.00333923; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1727: Ret: -93.32; Last 100 Avg Ret: -144.77; Var: 0.00456647; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1728: Ret: -142.68; Last 100 Avg Ret: -143.85; Var: 0.00898984; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1729: Ret: -97.02; Last 100 Avg Ret: -143.72; Var: 0.00076254; NE: 1.142; ACh: 0.000; ActLR: 0.00059049; Solved: N
1730: Ret: -126.58; Last 100 Avg Ret: -143.94; Var: 0.00062412; NE: 1.142; ACh: 0.000; ActLR: 0.00025419; Solved: N
1731: Ret: -234.47; Last 100 Avg Ret: -144.83; Var: 0.00062726; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1732: Ret: -109.55; Last 100 Avg Ret: -144.04; Var: 0.00060636; NE: 1.142; ACh: 0.000; ActLR: 0.00020589; Solved: N
1733: Ret: -111.89; Last 100 Avg Ret: -143.59; Var: 0.00062472; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1734: Ret: -134.27; Last 100 Avg Ret: -143.99; Var: 0.00088831; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1735: Ret: -166.67; Last 100 Avg Ret: -144.53; Var: 0.00078527; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1736: Ret: -209.41; Last 100 Avg Ret: -143.64; Var: 0.00079532; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1737: Ret: -117.77; Last 100 Avg Ret: -143.24; Var: 0.00095339; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1738: Ret: -130.81; Last 100 Avg Ret: -143.37; Var: 0.00099107; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1739: Ret: -171.76; Last 100 Avg Ret: -143.63; Var: 0.00122262; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1740: Ret: -125.74; Last 100 Avg Ret: -143.20; Var: 0.00137811; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1741: Ret: -95.24; Last 100 Avg Ret: -142.87; Var: 0.00137811; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1742: Ret: -118.34; Last 100 Avg Ret: -142.78; Var: 0.00198945; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1743: Ret: -137.86; Last 100 Avg Ret: -142.79; Var: 0.00295920; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1744: Ret: -145.76; Last 100 Avg Ret: -143.15; Var: 0.00343795; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1745: Ret: -152.69; Last 100 Avg Ret: -143.29; Var: 0.00448419; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1746: Ret: -157.69; Last 100 Avg Ret: -143.70; Var: 0.00699767; NE: 1.142; ACh: 0.988; ActLR: 0.00100000; Solved: N
1747: Ret: -172.63; Last 100 Avg Ret: -144.17; Var: 0.00699767; NE: 1.142; ACh: 0.988; ActLR: 0.00100000; Solved: N
1748: Ret: 11.49; Last 100 Avg Ret: -142.71; Var: 0.00099978; NE: 1.142; ACh: 0.000; ActLR: 0.00034868; Solved: N
1749: Ret: -167.94; Last 100 Avg Ret: -143.00; Var: 0.00105245; NE: 1.143; ACh: 0.000; ActLR: 0.00018530; Solved: N
1750: Ret: -125.41; Last 100 Avg Ret: -142.21; Var: 0.00100969; NE: 1.143; ACh: 0.000; ActLR: 0.00015009; Solved: N
1751: Ret: -119.26; Last 100 Avg Ret: -142.02; Var: 0.00108603; NE: 1.143; ACh: 0.000; ActLR: 0.00013509; Solved: N
1752: Ret: -234.45; Last 100 Avg Ret: -143.14; Var: 0.00122889; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1753: Ret: -152.81; Last 100 Avg Ret: -143.14; Var: 0.00126381; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1754: Ret: -140.72; Last 100 Avg Ret: -141.89; Var: 0.00141995; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1755: Ret: -170.97; Last 100 Avg Ret: -142.28; Var: 0.00149715; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1756: Ret: -117.37; Last 100 Avg Ret: -142.64; Var: 0.00155559; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1757: Ret: -68.77; Last 100 Avg Ret: -141.97; Var: 0.00159244; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1758: Ret: -159.22; Last 100 Avg Ret: -142.08; Var: 0.00169823; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1759: Ret: -97.49; Last 100 Avg Ret: -142.45; Var: 0.00169823; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1760: Ret: -151.94; Last 100 Avg Ret: -142.30; Var: 0.00183133; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1761: Ret: -141.98; Last 100 Avg Ret: -140.94; Var: 0.00179115; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1762: Ret: -143.49; Last 100 Avg Ret: -140.95; Var: 0.00311240; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1763: Ret: -137.55; Last 100 Avg Ret: -141.93; Var: 0.00692347; NE: 1.142; ACh: 0.981; ActLR: 0.00100000; Solved: N
1764: Ret: -187.84; Last 100 Avg Ret: -142.84; Var: 0.00512896; NE: 1.142; ACh: 0.000; ActLR: 0.00084202; Solved: N
1765: Ret: -169.51; Last 100 Avg Ret: -143.24; Var: 0.00496847; NE: 1.142; ACh: 0.000; ActLR: 0.00073913; Solved: N
1766: Ret: -126.41; Last 100 Avg Ret: -141.90; Var: 0.00511672; NE: 1.142; ACh: 0.000; ActLR: 0.00056591; Solved: N
1767: Ret: -269.96; Last 100 Avg Ret: -143.23; Var: 0.00512261; NE: 1.142; ACh: 0.000; ActLR: 0.00055435; Solved: N
1768: Ret: -356.08; Last 100 Avg Ret: -144.95; Var: 0.00512193; NE: 1.142; ACh: 0.000; ActLR: 0.00044138; Solved: N
1769: Ret: -105.46; Last 100 Avg Ret: -145.18; Var: 0.00014856; NE: 1.143; ACh: 0.000; ActLR: 0.00039861; Solved: N
1770: Ret: -204.00; Last 100 Avg Ret: -145.64; Var: 0.00045435; NE: 1.143; ACh: 0.000; ActLR: 0.00035875; Solved: N
1771: Ret: -145.68; Last 100 Avg Ret: -147.09; Var: 0.00067201; NE: 1.143; ACh: 0.000; ActLR: 0.00029059; Solved: N
1772: Ret: -86.54; Last 100 Avg Ret: -145.05; Var: 0.00068569; NE: 1.143; ACh: 0.000; ActLR: 0.00021184; Solved: N
1773: Ret: -104.62; Last 100 Avg Ret: -144.65; Var: 0.00072428; NE: 1.143; ACh: 0.000; ActLR: 0.00015443; Solved: N
1774: Ret: -150.92; Last 100 Avg Ret: -144.87; Var: 0.00083468; NE: 1.143; ACh: 0.000; ActLR: 0.00012509; Solved: N
1775: Ret: -152.84; Last 100 Avg Ret: -145.23; Var: 0.00083468; NE: 1.143; ACh: 0.000; ActLR: 0.00012509; Solved: N
1776: Ret: -18.83; Last 100 Avg Ret: -143.31; Var: 0.00090403; NE: 1.143; ACh: 0.000; ActLR: 0.00011258; Solved: N
1777: Ret: -137.16; Last 100 Avg Ret: -142.14; Var: 0.00098702; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1778: Ret: -130.04; Last 100 Avg Ret: -142.22; Var: 0.00093476; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1779: Ret: -110.85; Last 100 Avg Ret: -142.09; Var: 0.00153581; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1780: Ret: -107.51; Last 100 Avg Ret: -142.12; Var: 0.00326589; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1781: Ret: -101.03; Last 100 Avg Ret: -141.92; Var: 0.00341042; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1782: Ret: -97.13; Last 100 Avg Ret: -139.87; Var: 0.00884721; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1783: Ret: -117.41; Last 100 Avg Ret: -139.57; Var: 0.00014978; NE: 1.142; ACh: 0.000; ActLR: 0.00059049; Solved: N
1784: Ret: -129.87; Last 100 Avg Ret: -139.71; Var: 0.00030429; NE: 1.143; ACh: 0.000; ActLR: 0.00025419; Solved: N
1785: Ret: -131.52; Last 100 Avg Ret: -139.45; Var: 0.00030429; NE: 1.143; ACh: 0.000; ActLR: 0.00025419; Solved: N
1786: Ret: -121.91; Last 100 Avg Ret: -138.97; Var: 0.00032626; NE: 1.143; ACh: 0.000; ActLR: 0.00012158; Solved: N
1787: Ret: -114.63; Last 100 Avg Ret: -138.78; Var: 0.00038050; NE: 1.143; ACh: 0.000; ActLR: 0.00006461; Solved: N
1788: Ret: -117.15; Last 100 Avg Ret: -138.45; Var: 0.00035010; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1789: Ret: -145.18; Last 100 Avg Ret: -139.96; Var: 0.00040068; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1790: Ret: -148.57; Last 100 Avg Ret: -140.29; Var: 0.00043397; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1791: Ret: -107.47; Last 100 Avg Ret: -140.13; Var: 0.00044937; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1792: Ret: -172.30; Last 100 Avg Ret: -140.62; Var: 0.00071134; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1793: Ret: -148.26; Last 100 Avg Ret: -141.01; Var: 0.00099100; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1794: Ret: -98.52; Last 100 Avg Ret: -140.28; Var: 0.00107507; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1795: Ret: -293.72; Last 100 Avg Ret: -139.96; Var: 0.00337444; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1796: Ret: -113.57; Last 100 Avg Ret: -139.84; Var: 0.00864397; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1797: Ret: 17.49; Last 100 Avg Ret: -138.44; Var: 0.00072643; NE: 1.142; ACh: 0.000; ActLR: 0.00053144; Solved: N
1798: Ret: -95.62; Last 100 Avg Ret: -138.15; Var: 0.00083860; NE: 1.142; ACh: 0.000; ActLR: 0.00025419; Solved: N
1799: Ret: -113.63; Last 100 Avg Ret: -135.54; Var: 0.00093298; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1800: Ret: -169.21; Last 100 Avg Ret: -135.45; Var: 0.00100823; NE: 1.142; ACh: 0.000; ActLR: 0.00013509; Solved: N
1801: Ret: -175.20; Last 100 Avg Ret: -136.07; Var: 0.00118393; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
1802: Ret: -111.54; Last 100 Avg Ret: -135.91; Var: 0.00123866; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1803: Ret: -137.08; Last 100 Avg Ret: -136.11; Var: 0.00143315; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1804: Ret: -158.05; Last 100 Avg Ret: -136.55; Var: 0.00143037; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1805: Ret: -152.43; Last 100 Avg Ret: -136.64; Var: 0.00139307; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1806: Ret: -120.97; Last 100 Avg Ret: -136.52; Var: 0.00291576; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1807: Ret: -155.44; Last 100 Avg Ret: -136.81; Var: 0.00337318; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1808: Ret: -159.69; Last 100 Avg Ret: -136.71; Var: 0.00326764; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1809: Ret: -164.79; Last 100 Avg Ret: -137.62; Var: 0.00384454; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1810: Ret: -96.80; Last 100 Avg Ret: -137.23; Var: 0.00373334; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1811: Ret: -305.50; Last 100 Avg Ret: -139.96; Var: 0.00373334; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1812: Ret: -129.13; Last 100 Avg Ret: -138.32; Var: 0.00491434; NE: 1.142; ACh: 0.000; ActLR: 0.00006641; Solved: N
1813: Ret: -104.83; Last 100 Avg Ret: -137.78; Var: 0.00506858; NE: 1.142; ACh: 0.000; ActLR: 0.00010492; Solved: N
1814: Ret: -124.73; Last 100 Avg Ret: -137.54; Var: 0.00969028; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1815: Ret: -225.57; Last 100 Avg Ret: -138.51; Var: 0.00040563; NE: 1.142; ACh: 0.000; ActLR: 0.00081000; Solved: N
1816: Ret: -145.13; Last 100 Avg Ret: -137.62; Var: 0.00052505; NE: 1.142; ACh: 0.000; ActLR: 0.00047830; Solved: N
1817: Ret: -115.70; Last 100 Avg Ret: -137.65; Var: 0.00062778; NE: 1.142; ACh: 0.000; ActLR: 0.00018530; Solved: N
1818: Ret: -131.28; Last 100 Avg Ret: -138.03; Var: 0.00075732; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1819: Ret: -156.21; Last 100 Avg Ret: -137.71; Var: 0.00084562; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
1820: Ret: -103.79; Last 100 Avg Ret: -137.66; Var: 0.00086233; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1821: Ret: -130.94; Last 100 Avg Ret: -137.38; Var: 0.00089685; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1822: Ret: -120.82; Last 100 Avg Ret: -137.51; Var: 0.00140321; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1823: Ret: -141.92; Last 100 Avg Ret: -137.73; Var: 0.00208466; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1824: Ret: -152.83; Last 100 Avg Ret: -138.05; Var: 0.00285100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1825: Ret: -128.74; Last 100 Avg Ret: -138.16; Var: 0.00290672; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1826: Ret: -112.82; Last 100 Avg Ret: -139.15; Var: 0.00362919; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1827: Ret: -130.86; Last 100 Avg Ret: -139.53; Var: 0.00609727; NE: 1.142; ACh: 0.216; ActLR: 0.00100000; Solved: N
1828: Ret: -142.01; Last 100 Avg Ret: -139.52; Var: 0.00047819; NE: 1.142; ACh: 0.000; ActLR: 0.00081000; Solved: N
1829: Ret: -108.70; Last 100 Avg Ret: -139.64; Var: 0.00105009; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1830: Ret: -119.59; Last 100 Avg Ret: -139.57; Var: 0.00108889; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1831: Ret: -231.23; Last 100 Avg Ret: -139.54; Var: 0.00112021; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1832: Ret: -127.54; Last 100 Avg Ret: -139.72; Var: 0.00114213; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1833: Ret: -117.29; Last 100 Avg Ret: -139.77; Var: 0.00119391; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1834: Ret: -138.86; Last 100 Avg Ret: -139.82; Var: 0.00153505; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1835: Ret: -148.36; Last 100 Avg Ret: -139.63; Var: 0.00155839; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1836: Ret: -127.86; Last 100 Avg Ret: -138.82; Var: 0.00271066; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1837: Ret: -22.99; Last 100 Avg Ret: -137.87; Var: 0.00325761; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1838: Ret: -88.39; Last 100 Avg Ret: -137.45; Var: 0.00359312; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1839: Ret: -147.68; Last 100 Avg Ret: -137.21; Var: 0.00676982; NE: 1.142; ACh: 0.952; ActLR: 0.00100000; Solved: N
1840: Ret: -148.95; Last 100 Avg Ret: -137.44; Var: 0.00065092; NE: 1.142; ACh: 0.000; ActLR: 0.00059049; Solved: N
1841: Ret: -106.45; Last 100 Avg Ret: -137.55; Var: 0.00064065; NE: 1.142; ACh: 0.000; ActLR: 0.00034868; Solved: N
1842: Ret: -111.39; Last 100 Avg Ret: -137.48; Var: 0.00061221; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1843: Ret: -165.28; Last 100 Avg Ret: -137.76; Var: 0.00053497; NE: 1.142; ACh: 0.000; ActLR: 0.00018530; Solved: N
1844: Ret: 32.03; Last 100 Avg Ret: -135.98; Var: 0.00057304; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1845: Ret: -230.18; Last 100 Avg Ret: -136.75; Var: 0.00057304; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1846: Ret: -107.27; Last 100 Avg Ret: -136.25; Var: 0.00064031; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1847: Ret: -99.43; Last 100 Avg Ret: -135.52; Var: 0.00062072; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1848: Ret: -152.83; Last 100 Avg Ret: -137.16; Var: 0.00062072; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1849: Ret: -115.38; Last 100 Avg Ret: -136.63; Var: 0.00079572; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1850: Ret: -130.70; Last 100 Avg Ret: -136.69; Var: 0.00093620; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1851: Ret: -165.46; Last 100 Avg Ret: -137.15; Var: 0.00099099; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1852: Ret: -119.24; Last 100 Avg Ret: -136.00; Var: 0.00099099; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1853: Ret: -142.25; Last 100 Avg Ret: -135.89; Var: 0.00102098; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1854: Ret: -148.04; Last 100 Avg Ret: -135.96; Var: 0.00213203; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1855: Ret: -110.05; Last 100 Avg Ret: -135.35; Var: 0.00355438; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1856: Ret: -141.43; Last 100 Avg Ret: -135.60; Var: 0.00355438; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1857: Ret: -148.36; Last 100 Avg Ret: -136.39; Var: 0.00595834; NE: 1.142; ACh: 0.099; ActLR: 0.00100000; Solved: N
